105,105,105,3
102,102,102,3
92,92,92,3
103,103,103,3
98,98,98,3
112,112,112,3
109,109,109,3
105,105,105,3
98,98,98,3
101,101,101,3
96,96,96,3
115,115,115,3
108,108,108,3
109,109,109,3
105,105,105,3
109,109,109,3
93,93,93,3
100,100,100,3
101,101,101,3
99,99,99,3
103,103,103,3
112,112,112,3
107,107,107,3
128,128,128,3
96,96,96,3
107,107,107,3
106,106,106,3
130,130,130,3
126,126,126,3
109,109,109,3
119,119,119,3
118,118,118,3
113,113,113,3
112,112,112,3
112,112,112,3
97,97,97,3
121,121,121,3
115,115,115,3
111,111,111,3
121,121,121,3
107,107,107,3
99,99,99,3
122,122,122,3
111,111,111,3
106,106,106,3
103,103,103,3
110,110,110,3
105,105,105,3
103,103,103,3
117,117,117,3
117,117,117,3
101,101,101,3
99,99,99,3
96,96,96,3
104,104,104,3
105,105,105,3
105,105,105,3
99,99,99,3
98,98,98,3
92,92,92,3
96,96,96,3
85,85,85,3
96,96,96,3
99,99,99,3
114,114,114,3
97,97,97,3
107,107,107,3
107,107,107,3
108,108,108,3
104,104,104,3
102,102,102,3
95,95,95,3
117,117,117,3
102,102,102,3
88,88,88,3
91,91,91,3
95,95,95,3
93,93,93,3
107,107,107,3
119,119,119,3
123,123,123,3
109,109,109,3
100,100,100,3
116,116,116,3
122,122,122,3
132,132,132,3
125,125,125,3
113,113,113,3
119,119,119,3
107,107,107,3
104,104,104,3
129,129,129,3
119,119,119,3
109,109,109,3
119,119,119,3
113,113,113,3
105,105,105,3
111,111,111,3
107,107,107,3
117,117,117,3
109,109,109,3
118,118,118,3
114,114,114,3
116,116,116,3
115,115,115,3
103,103,103,3
102,102,102,3
121,121,121,3
124,124,124,3
102,102,102,3
94,94,94,3
106,106,106,3
106,106,106,3
100,100,100,3
98,98,98,3
111,111,111,3
94,94,94,3
102,102,102,3
91,91,91,3
95,95,95,3
102,102,102,3
114,114,114,3
109,109,109,3
102,102,102,3
94,94,94,3
107,107,107,3
122,122,122,3
115,115,115,3
102,102,102,3
107,107,107,3
109,109,109,3
92,92,92,3
89,89,89,3
93,93,93,3
98,98,98,3
99,99,99,3
118,118,118,3
121,121,121,3
113,113,113,3
121,121,121,3
120,120,120,3
113,113,113,3
110,110,110,3
119,119,119,3
137,137,137,3
112,112,112,3
118,118,118,3
104,104,104,3
118,118,118,3
131,131,131,3
128,128,128,3
113,113,113,3
118,118,118,3
119,119,119,3
125,125,125,3
115,115,115,3
118,118,118,3
107,107,107,3
112,112,112,3
125,125,125,3
98,98,98,3
108,108,108,3
104,104,104,3
112,112,112,3
107,107,107,3
116,116,116,3
113,113,113,3
107,107,107,3
103,103,103,3
100,100,100,3
101,101,101,3
96,96,96,3
112,112,112,3
108,108,108,3
109,109,109,3
108,108,108,3
97,97,97,3
113,113,113,3
114,114,114,3
123,123,123,3
116,116,116,3
110,110,110,3
102,102,102,3
103,103,103,3
118,118,118,3
115,115,115,3
107,107,107,3
104,104,104,3
106,106,106,3
103,103,103,3
98,98,98,3
100,100,100,3
93,93,93,3
99,99,99,3
115,115,115,3
127,127,127,3
137,137,137,3
122,122,122,3
124,124,124,3
134,134,134,3
126,126,126,3
117,117,117,3
121,121,121,3
126,126,126,3
111,111,111,3
109,109,109,3
112,112,112,3
125,125,125,3
127,127,127,3
134,134,134,3
117,117,117,3
121,121,121,3
123,123,123,3
115,115,115,3
121,121,121,3
126,126,126,3
130,130,130,3
121,121,121,3
119,119,119,3
109,109,109,3
112,112,112,3
114,114,114,3
103,103,103,3
98,98,98,3
107,107,107,3
96,96,96,3
100,100,100,3
108,108,108,3
93,93,93,3
103,103,103,3
113,113,113,3
110,110,110,3
103,103,103,3
100,100,100,3
104,104,104,3
106,106,106,3
119,119,119,3
102,102,102,3
109,109,109,3
120,120,120,3
104,104,104,3
99,99,99,3
109,109,109,3
115,115,115,3
102,102,102,3
105,105,105,3
110,110,110,3
99,99,99,3
106,106,106,3
91,91,91,3
104,104,104,3
112,112,112,3
110,110,110,3
109,109,109,3
128,128,128,3
121,121,121,3
120,120,120,3
119,119,119,3
136,136,136,3
118,118,118,3
117,117,117,3
123,123,123,3
118,118,118,3
124,124,124,3
109,109,109,3
128,128,128,3
109,109,109,3
120,120,120,3
100,100,100,3
112,112,112,3
112,112,112,3
115,115,115,3
111,111,111,3
118,118,118,3
104,104,104,3
111,111,111,3
110,110,110,3
108,108,108,3
111,111,111,3
121,121,121,3
95,95,95,3
106,106,106,3
102,102,102,3
98,98,98,3
98,98,98,3
101,101,101,3
103,103,103,3
95,95,95,3
98,98,98,3
110,110,110,3
116,116,116,3
108,108,108,3
108,108,108,3
103,103,103,3
110,110,110,3
115,115,115,3
109,109,109,3
100,100,100,3
104,104,104,3
105,105,105,3
108,108,108,3
100,100,100,3
109,109,109,3
113,113,113,3
101,101,101,3
99,99,99,3
96,96,96,3
102,102,102,3
109,109,109,3
111,111,111,3
115,115,115,3
116,116,116,3
132,132,132,3
122,122,122,3
137,137,137,3
116,116,116,3
119,119,119,3
125,125,125,3
120,120,120,3
118,118,118,3
120,120,120,3
107,107,107,3
109,109,109,3
108,108,108,3
114,114,114,3
120,120,120,3
104,104,104,3
114,114,114,3
111,111,111,3
101,101,101,3
114,114,114,3
106,106,106,3
107,107,107,3
101,101,101,3
123,123,123,3
99,99,99,3
111,111,111,3
118,118,118,3
89,89,89,3
95,95,95,3
123,123,123,3
113,113,113,3
106,106,106,3
113,113,113,3
92,92,92,3
90,90,90,3
94,94,94,3
116,116,116,3
117,117,117,3
106,106,106,3
104,104,104,3
108,108,108,3
102,102,102,3
103,103,103,3
124,124,124,3
109,109,109,3
92,92,92,3
89,89,89,3
84,84,84,3
101,101,101,3
106,106,106,3
102,102,102,3
114,114,114,3
95,95,95,3
92,92,92,3
101,101,101,3
109,109,109,3
111,111,111,3
117,117,117,3
130,130,130,3
127,127,127,3
119,119,119,3
120,120,120,3
131,131,131,3
119,119,119,3
129,129,129,3
120,120,120,3
112,112,112,3
116,116,116,3
128,128,128,3
122,122,122,3
115,115,115,3
110,110,110,3
112,112,112,3
105,105,105,3
109,109,109,3
108,108,108,3
101,101,101,3
112,112,112,3
113,113,113,3
106,106,106,3
106,106,106,3
97,97,97,3
105,105,105,3
106,106,106,3
104,104,104,3
88,88,88,3
113,113,113,3
98,98,98,3
98,98,98,3
113,113,113,3
98,98,98,3
95,95,95,3
113,113,113,3
121,121,121,3
106,106,106,3
110,110,110,3
100,100,100,3
108,108,108,3
96,96,96,3
96,96,96,3
114,114,114,3
111,111,111,3
113,113,113,3
108,108,108,3
95,95,95,3
102,102,102,3
103,103,103,3
105,105,105,3
103,103,103,3
115,115,115,3
111,111,111,3
103,103,103,3
105,105,105,3
122,122,122,3
118,118,118,3
131,131,131,3
118,118,118,3
122,122,122,3
137,137,137,3
135,135,135,3
130,130,130,3
129,129,129,3
140,140,140,3
114,114,114,3
117,117,117,3
130,130,130,3
119,119,119,3
134,134,134,3
122,122,122,3
101,101,101,3
101,101,101,3
108,108,108,3
103,103,103,3
110,110,110,3
109,109,109,3
97,97,97,3
108,108,108,3
96,96,96,3
109,109,109,3
115,115,115,3
113,113,113,3
108,108,108,3
93,93,93,3
98,98,98,3
95,95,95,3
98,98,98,3
102,102,102,3
107,107,107,3
103,103,103,3
96,96,96,3
106,106,106,3
103,103,103,3
103,103,103,3
107,107,107,3
107,107,107,3
117,117,117,3
93,93,93,3
107,107,107,3
112,112,112,3
107,107,107,3
109,109,109,3
109,109,109,3
102,102,102,3
91,91,91,3
106,106,106,3
113,113,113,3
102,102,102,3
100,100,100,3
112,112,112,3
111,111,111,3
101,101,101,3
102,102,102,3
119,119,119,3
123,123,123,3
126,126,126,3
137,137,137,3
120,120,120,3
121,121,121,3
133,133,133,3
120,120,120,3
117,117,117,3
128,128,128,3
111,111,111,3
121,121,121,3
118,118,118,3
109,109,109,3
114,114,114,3
108,108,108,3
103,103,103,3
109,109,109,3
113,113,113,3
104,104,104,3
102,102,102,3
103,103,103,3
113,113,113,3
111,111,111,3
105,105,105,3
104,104,104,3
118,118,118,3
107,107,107,3
104,104,104,3
102,102,102,3
106,106,106,3
93,93,93,3
101,101,101,3
114,114,114,3
107,107,107,3
105,105,105,3
101,101,101,3
95,95,95,3
113,113,113,3
117,117,117,3
106,106,106,3
95,95,95,3
104,104,104,3
90,90,90,3
101,101,101,3
99,99,99,3
95,95,95,3
104,104,104,3
108,108,108,3
103,103,103,3
104,104,104,3
108,108,108,3
102,102,102,3
107,107,107,3
105,105,105,3
105,105,105,3
101,101,101,3
118,118,118,3
119,119,119,3
118,118,118,3
125,125,125,3
123,123,123,3
136,136,136,3
118,118,118,3
123,123,123,3
133,133,133,3
123,123,123,3
115,115,115,3
123,123,123,3
124,124,124,3
109,109,109,3
112,112,112,3
110,110,110,3
109,109,109,3
106,106,106,3
120,120,120,3
102,102,102,3
97,97,97,3
100,100,100,3
109,109,109,3
97,97,97,3
103,103,103,3
105,105,105,3
115,115,115,3
113,113,113,3
121,121,121,3
109,109,109,3
97,97,97,3
104,104,104,3
104,104,104,3
105,105,105,3
120,120,120,3
116,116,116,3
106,106,106,3
114,114,114,3
98,98,98,3
105,105,105,3
107,107,107,3
103,103,103,3
101,101,101,3
92,92,92,3
92,92,92,3
97,97,97,3
102,102,102,3
98,98,98,3
96,96,96,3
95,95,95,3
110,110,110,3
109,109,109,3
109,109,109,3
105,105,105,3
109,109,109,3
111,111,111,3
122,122,122,3
116,116,116,3
113,113,113,3
124,124,124,3
132,132,132,3
124,124,124,3
132,132,132,3
119,119,119,3
121,121,121,3
117,117,117,3
120,120,120,3
127,127,127,3
128,128,128,3
114,114,114,3
119,119,119,3
101,101,101,3
109,109,109,3
116,116,116,3
131,131,131,3
129,129,129,3
123,123,123,3
116,116,116,3
95,95,95,3
95,95,95,3
114,114,114,3
116,116,116,3
116,116,116,3
116,116,116,3
104,104,104,3
114,114,114,3
123,123,123,3
113,113,113,3
95,95,95,3
93,93,93,3
109,109,109,3
110,110,110,3
114,114,114,3
110,110,110,3
108,108,108,3
85,85,85,3
116,116,116,3
100,100,100,3
99,99,99,3
93,93,93,3
95,95,95,3
105,105,105,3
93,93,93,3
102,102,102,3
100,100,100,3
102,102,102,3
98,98,98,3
105,105,105,3
117,117,117,3
109,109,109,3
108,108,108,3
110,110,110,3
111,111,111,3
115,115,115,3
119,119,119,3
121,121,121,3
120,120,120,3
116,116,116,3
125,125,125,3
140,140,140,3
124,124,124,3
116,116,116,3
125,125,125,3
112,112,112,3
119,119,119,3
124,124,124,3
130,130,130,3
133,133,133,3
130,130,130,3
117,117,117,3
99,99,99,3
111,111,111,3
124,124,124,3
114,114,114,3
118,118,118,3
117,117,117,3
101,101,101,3
100,100,100,3
109,109,109,3
116,116,116,3
107,107,107,3
125,125,125,3
110,110,110,3
95,95,95,3
113,113,113,3
107,107,107,3
90,90,90,3
94,94,94,3
96,96,96,3
102,102,102,3
89,89,89,3
112,112,112,3
101,101,101,3
117,117,117,3
106,106,106,3
111,111,111,3
99,99,99,3
86,86,86,3
80,80,80,3
90,90,90,3
94,94,94,3
98,98,98,3
110,110,110,3
117,117,117,3
109,109,109,3
101,101,101,3
111,111,111,3
116,116,116,3
105,105,105,3
117,117,117,3
107,107,107,3
130,130,130,3
125,125,125,3
131,131,131,3
122,122,122,3
120,120,120,3
115,115,115,3
130,130,130,3
133,133,133,3
129,129,129,3
115,115,115,3
114,114,114,3
113,113,113,3
116,116,116,3
122,122,122,3
120,120,120,3
120,120,120,3
120,120,120,3
126,126,126,3
113,113,113,3
111,111,111,3
132,132,132,3
107,107,107,3
110,110,110,3
118,118,118,3
101,101,101,3
98,98,98,3
106,106,106,3
117,117,117,3
113,113,113,3
108,108,108,3
108,108,108,3
105,105,105,3
103,103,103,3
94,94,94,3
89,89,89,3
101,101,101,3
113,113,113,3
119,119,119,3
102,102,102,3
103,103,103,3
115,115,115,3
107,107,107,3
112,112,112,3
102,102,102,3
93,93,93,3
100,100,100,3
81,81,81,3
103,103,103,3
109,109,109,3
116,116,116,3
117,117,117,3
108,108,108,3
114,114,114,3
111,111,111,3
119,119,119,3
122,122,122,3
120,120,120,3
119,119,119,3
122,122,122,3
129,129,129,3
126,126,126,3
117,117,117,3
108,108,108,3
129,129,129,3
129,129,129,3
118,118,118,3
122,122,122,3
127,127,127,3
124,124,124,3
122,122,122,3
113,113,113,3
124,124,124,3
114,114,114,3
123,123,123,3
111,111,111,3
130,130,130,3
126,126,126,3
130,130,130,3
109,109,109,3
110,110,110,3
117,117,117,3
117,117,117,3
103,103,103,3
94,94,94,3
107,107,107,3
101,101,101,3
102,102,102,3
104,104,104,3
104,104,104,3
106,106,106,3
102,102,102,3
97,97,97,3
97,97,97,3
114,114,114,3
112,112,112,3
112,112,112,3
119,119,119,3
113,113,113,3
121,121,121,3
125,125,125,3
123,123,123,3
105,105,105,3
98,98,98,3
92,92,92,3
109,109,109,3
95,95,95,3
92,92,92,3
113,113,113,3
116,116,116,3
114,114,114,3
106,106,106,3
108,108,108,3
122,122,122,3
109,109,109,3
114,114,114,3
127,127,127,3
126,126,126,3
122,122,122,3
116,116,116,3
121,121,121,3
116,116,116,3
129,129,129,3
122,122,122,3
131,131,131,3
124,124,124,3
127,127,127,3
122,122,122,3
117,117,117,3
136,136,136,3
127,127,127,3
129,129,129,3
120,120,120,3
120,120,120,3
134,134,134,3
124,124,124,3
120,120,120,3
123,123,123,3
115,115,115,3
117,117,117,3
102,102,102,3
111,111,111,3
109,109,109,3
115,115,115,3
104,104,104,3
102,102,102,3
107,107,107,3
110,110,110,3
103,103,103,3
112,112,112,3
95,95,95,3
95,95,95,3
109,109,109,3
117,117,117,3
118,118,118,3
113,113,113,3
124,124,124,3
120,120,120,3
113,113,113,3
104,104,104,3
118,118,118,3
111,111,111,3
105,105,105,3
104,104,104,3
103,103,103,3
106,106,106,3
105,105,105,3
98,98,98,3
98,98,98,3
112,112,112,3
114,114,114,3
110,110,110,3
110,110,110,3
116,116,116,3
126,126,126,3
135,135,135,3
113,113,113,3
113,113,113,3
115,115,115,3
129,129,129,3
125,125,125,3
127,127,127,3
121,121,121,3
120,120,120,3
126,126,126,3
118,118,118,3
129,129,129,3
135,135,135,3
124,124,124,3
124,124,124,3
129,129,129,3
130,130,130,3
118,118,118,3
116,116,116,3
122,122,122,3
113,113,113,3
112,112,112,3
108,108,108,3
114,114,114,3
106,106,106,3
88,88,88,3
92,92,92,3
107,107,107,3
102,102,102,3
108,108,108,3
117,117,117,3
101,101,101,3
111,111,111,3
85,85,85,3
79,79,79,3
104,104,104,3
113,113,113,3
100,100,100,3
102,102,102,3
116,116,116,3
104,104,104,3
114,114,114,3
104,104,104,3
103,103,103,3
109,109,109,3
105,105,105,3
93,93,93,3
106,106,106,3
114,114,114,3
114,114,114,3
99,99,99,3
107,107,107,3
113,113,113,3
121,121,121,3
114,114,114,3
100,100,100,3
104,104,104,3
130,130,130,3
124,124,124,3
125,125,125,3
123,123,123,3
115,115,115,3
114,114,114,3
123,123,123,3
126,126,126,3
126,126,126,3
135,135,135,3
124,124,124,3
131,131,131,3
131,131,131,3
133,133,133,3
129,129,129,3
133,133,133,3
121,121,121,3
130,130,130,3
114,114,114,3
127,127,127,3
132,132,132,3
124,124,124,3
117,117,117,3
110,110,110,3
114,114,114,3
101,101,101,3
85,85,85,3
96,96,96,3
94,94,94,3
104,104,104,3
105,105,105,3
102,102,102,3
119,119,119,3
104,104,104,3
99,99,99,3
105,105,105,3
100,100,100,3
113,113,113,3
113,113,113,3
113,113,113,3
108,108,108,3
96,96,96,3
99,99,99,3
112,112,112,3
100,100,100,3
100,100,100,3
103,103,103,3
105,105,105,3
110,110,110,3
106,106,106,3
116,116,116,3
87,87,87,3
96,96,96,3
109,109,109,3
118,118,118,3
116,116,116,3
115,115,115,3
108,108,108,3
118,118,118,3
124,124,124,3
122,122,122,3
115,115,115,3
126,126,126,3
129,129,129,3
121,121,121,3
118,118,118,3
129,129,129,3
129,129,129,3
131,131,131,3
139,139,139,3
138,138,138,3
139,139,139,3
134,134,134,3
139,139,139,3
128,128,128,3
117,117,117,3
126,126,126,3
123,123,123,3
129,129,129,3
113,113,113,3
107,107,107,3
108,108,108,3
103,103,103,3
103,103,103,3
99,99,99,3
99,99,99,3
98,98,98,3
99,99,99,3
103,103,103,3
103,103,103,3
106,106,106,3
95,95,95,3
103,103,103,3
110,110,110,3
107,107,107,3
112,112,112,3
106,106,106,3
127,127,127,3
116,116,116,3
105,105,105,3
115,115,115,3
122,122,122,3
113,113,113,3
101,101,101,3
111,111,111,3
101,101,101,3
114,114,114,3
110,110,110,3
101,101,101,3
105,105,105,3
108,108,108,3
114,114,114,3
108,108,108,3
115,115,115,3
128,128,128,3
129,129,129,3
140,140,140,3
135,135,135,3
126,126,126,3
122,122,122,3
135,135,135,3
117,117,117,3
132,132,132,3
128,128,128,3
119,119,119,3
122,122,122,3
127,127,127,3
126,126,126,3
131,131,131,3
133,133,133,3
127,127,127,3
145,145,145,3
133,133,133,3
113,113,113,3
128,128,128,3
115,115,115,3
122,122,122,3
111,111,111,3
109,109,109,3
108,108,108,3
113,113,113,3
106,106,106,3
109,109,109,3
104,104,104,3
99,99,99,3
91,91,91,3
105,105,105,3
104,104,104,3
95,95,95,3
94,94,94,3
108,108,108,3
113,113,113,3
122,122,122,3
123,123,123,3
119,119,119,3
127,127,127,3
117,117,117,3
124,124,124,3
113,113,113,3
123,123,123,3
99,99,99,3
108,108,108,3
107,107,107,3
98,98,98,3
107,107,107,3
110,110,110,3
102,102,102,3
102,102,102,3
100,100,100,3
104,104,104,3
103,103,103,3
124,124,124,3
126,126,126,3
145,145,145,3
138,138,138,3
127,127,127,3
126,126,126,3
126,126,126,3
124,124,124,3
131,131,131,3
130,130,130,3
122,122,122,3
124,124,124,3
113,113,113,3
123,123,123,3
130,130,130,3
122,122,122,3
132,132,132,3
132,132,132,3
135,135,135,3
137,137,137,3
118,118,118,3
117,117,117,3
123,123,123,3
114,114,114,3
106,106,106,3
128,128,128,3
121,121,121,3
109,109,109,3
106,106,106,3
109,109,109,3
111,111,111,3
94,94,94,3
106,106,106,3
108,108,108,3
94,94,94,3
110,110,110,3
97,97,97,3
108,108,108,3
112,112,112,3
100,100,100,3
116,116,116,3
115,115,115,3
120,120,120,3
114,114,114,3
117,117,117,3
111,111,111,3
100,100,100,3
114,114,114,3
93,93,93,3
89,89,89,3
94,94,94,3
105,105,105,3
113,113,113,3
104,104,104,3
102,102,102,3
107,107,107,3
112,112,112,3
115,115,115,3
114,114,114,3
129,129,129,3
144,144,144,3
138,138,138,3
128,128,128,3
131,131,131,3
125,125,125,3
120,120,120,3
126,126,126,3
113,113,113,3
113,113,113,3
118,118,118,3
107,107,107,3
115,115,115,3
110,110,110,3
144,144,144,3
140,140,140,3
137,137,137,3
138,138,138,3
116,116,116,3
115,115,115,3
107,107,107,3
117,117,117,3
109,109,109,3
112,112,112,3
104,104,104,3
100,100,100,3
104,104,104,3
123,123,123,3
112,112,112,3
108,108,108,3
112,112,112,3
102,102,102,3
103,103,103,3
111,111,111,3
98,98,98,3
107,107,107,3
112,112,112,3
116,116,116,3
115,115,115,3
118,118,118,3
122,122,122,3
116,116,116,3
123,123,123,3
119,119,119,3
128,128,128,3
127,127,127,3
103,103,103,3
93,93,93,3
95,95,95,3
99,99,99,3
109,109,109,3
104,104,104,3
97,97,97,3
117,117,117,3
108,108,108,3
105,105,105,3
111,111,111,3
123,123,123,3
135,135,135,3
142,142,142,3
127,127,127,3
124,124,124,3
132,132,132,3
114,114,114,3
124,124,124,3
123,123,123,3
123,123,123,3
120,120,120,3
116,116,116,3
108,108,108,3
104,104,104,3
122,122,122,3
123,123,123,3
142,142,142,3
133,133,133,3
138,138,138,3
137,137,137,3
125,125,125,3
123,123,123,3
115,115,115,3
112,112,112,3
104,104,104,3
111,111,111,3
107,107,107,3
99,99,99,3
110,110,110,3
91,91,91,3
102,102,102,3
113,113,113,3
107,107,107,3
100,100,100,3
101,101,101,3
118,118,118,3
115,115,115,3
99,99,99,3
108,108,108,3
123,123,123,3
120,120,120,3
112,112,112,3
114,114,114,3
99,99,99,3
109,109,109,3
119,119,119,3
114,114,114,3
110,110,110,3
110,110,110,3
107,107,107,3
103,103,103,3
103,103,103,3
103,103,103,3
112,112,112,3
113,113,113,3
123,123,123,3
121,121,121,3
121,121,121,3
137,137,137,3
134,134,134,3
124,124,124,3
127,127,127,3
125,125,125,3
140,140,140,3
114,114,114,3
123,123,123,3
130,130,130,3
138,138,138,3
121,121,121,3
113,113,113,3
115,115,115,3
117,117,117,3
125,125,125,3
136,136,136,3
137,137,137,3
127,127,127,3
133,133,133,3
140,140,140,3
131,131,131,3
136,136,136,3
118,118,118,3
101,101,101,3
122,122,122,3
104,104,104,3
103,103,103,3
114,114,114,3
94,94,94,3
93,93,93,3
103,103,103,3
107,107,107,3
95,95,95,3
92,92,92,3
105,105,105,3
110,110,110,3
121,121,121,3
113,113,113,3
109,109,109,3
123,123,123,3
109,109,109,3
117,117,117,3
107,107,107,3
104,104,104,3
113,113,113,3
116,116,116,3
112,112,112,3
112,112,112,3
122,122,122,3
102,102,102,3
112,112,112,3
117,117,117,3
113,113,113,3
117,117,117,3
106,106,106,3
113,113,113,3
114,114,114,3
128,128,128,3
124,124,124,3
132,132,132,3
135,135,135,3
129,129,129,3
131,131,131,3
139,139,139,3
119,119,119,3
112,112,112,3
115,115,115,3
113,113,113,3
121,121,121,3
113,113,113,3
114,114,114,3
125,125,125,3
121,121,121,3
120,120,120,3
117,117,117,3
131,131,131,3
146,146,146,3
137,137,137,3
143,143,143,3
142,142,142,3
132,132,132,3
111,111,111,3
109,109,109,3
103,103,103,3
105,105,105,3
107,107,107,3
101,101,101,3
88,88,88,3
90,90,90,3
108,108,108,3
90,90,90,3
109,109,109,3
111,111,111,3
122,122,122,3
106,106,106,3
114,114,114,3
113,113,113,3
122,122,122,3
127,127,127,3
125,125,125,3
113,113,113,3
121,121,121,3
119,119,119,3
129,129,129,3
134,134,134,3
129,129,129,3
118,118,118,3
127,127,127,3
125,125,125,3
123,123,123,3
118,118,118,3
108,108,108,3
109,109,109,3
111,111,111,3
125,125,125,3
126,126,126,3
130,130,130,3
138,138,138,3
126,126,126,3
132,132,132,3
140,140,140,3
134,134,134,3
140,140,140,3
140,140,140,3
135,135,135,3
115,115,115,3
125,125,125,3
120,120,120,3
110,110,110,3
115,115,115,3
122,122,122,3
129,129,129,3
131,131,131,3
134,134,134,3
132,132,132,3
142,142,142,3
140,140,140,3
137,137,137,3
125,125,125,3
98,98,98,3
108,108,108,3
100,100,100,3
102,102,102,3
102,102,102,3
92,92,92,3
106,106,106,3
108,108,108,3
95,95,95,3
101,101,101,3
98,98,98,3
118,118,118,3
113,113,113,3
110,110,110,3
115,115,115,3
103,103,103,3
128,128,128,3
129,129,129,3
124,124,124,3
118,118,118,3
135,135,135,3
124,124,124,3
120,120,120,3
120,120,120,3
115,115,115,3
119,119,119,3
126,126,126,3
136,136,136,3
109,109,109,3
119,119,119,3
122,122,122,3
111,111,111,3
117,117,117,3
116,116,116,3
132,132,132,3
136,136,136,3
130,130,130,3
114,114,114,3
122,122,122,3
141,141,141,3
128,128,128,3
133,133,133,3
126,126,126,3
125,125,125,3
124,124,124,3
119,119,119,3
114,114,114,3
116,116,116,3
112,112,112,3
116,116,116,3
120,120,120,3
126,126,126,3
131,131,131,3
147,147,147,3
139,139,139,3
139,139,139,3
131,131,131,3
107,107,107,3
112,112,112,3
101,101,101,3
94,94,94,3
110,110,110,3
105,105,105,3
96,96,96,3
98,98,98,3
105,105,105,3
100,100,100,3
104,104,104,3
104,104,104,3
101,101,101,3
108,108,108,3
117,117,117,3
120,120,120,3
111,111,111,3
125,125,125,3
128,128,128,3
138,138,138,3
144,144,144,3
133,133,133,3
129,129,129,3
136,136,136,3
131,131,131,3
121,121,121,3
124,124,124,3
128,128,128,3
118,118,118,3
115,115,115,3
115,115,115,3
116,116,116,3
118,118,118,3
132,132,132,3
126,126,126,3
124,124,124,3
125,125,125,3
128,128,128,3
131,131,131,3
121,121,121,3
111,111,111,3
133,133,133,3
126,126,126,3
134,134,134,3
136,136,136,3
135,135,135,3
127,127,127,3
126,126,126,3
125,125,125,3
111,111,111,3
120,120,120,3
113,113,113,3
117,117,117,3
128,128,128,3
144,144,144,3
127,127,127,3
128,128,128,3
120,120,120,3
129,129,129,3
106,106,106,3
114,114,114,3
123,123,123,3
115,115,115,3
117,117,117,3
99,99,99,3
113,113,113,3
111,111,111,3
107,107,107,3
97,97,97,3
108,108,108,3
107,107,107,3
112,112,112,3
115,115,115,3
127,127,127,3
129,129,129,3
139,139,139,3
134,134,134,3
127,127,127,3
126,126,126,3
124,124,124,3
140,140,140,3
135,135,135,3
115,115,115,3
127,127,127,3
115,115,115,3
125,125,125,3
129,129,129,3
106,106,106,3
108,108,108,3
124,124,124,3
132,132,132,3
123,123,123,3
131,131,131,3
117,117,117,3
129,129,129,3
120,120,120,3
114,114,114,3
135,135,135,3
121,121,121,3
123,123,123,3
121,121,121,3
136,136,136,3
139,139,139,3
136,136,136,3
126,126,126,3
125,125,125,3
117,117,117,3
123,123,123,3
118,118,118,3
118,118,118,3
118,118,118,3
139,139,139,3
136,136,136,3
128,128,128,3
126,126,126,3
124,124,124,3
128,128,128,3
134,134,134,3
118,118,118,3
105,105,105,3
122,122,122,3
118,118,118,3
124,124,124,3
106,106,106,3
98,98,98,3
111,111,111,3
102,102,102,3
110,110,110,3
119,119,119,3
107,107,107,3
117,117,117,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,3
