5,5,5,2
5,5,5,2
5,5,5,2
223,223,223,3
5,5,5,2
5,5,5,2
243,243,243,3
0,0,0,3
5,5,5,2
5,5,5,2
163,163,163,2
5,5,5,2
5,5,5,3
5,5,5,2
141,141,141,2
0,0,0,3
247,247,247,2
5,5,5,2
154,154,154,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
127,127,127,1
166,166,166,3
199,199,199,3
5,5,5,2
171,171,171,1
5,5,5,2
5,5,5,2
176,176,176,2
211,211,211,2
5,5,5,3
125,125,125,1
0,0,0,3
5,5,5,2
5,5,5,2
135,135,135,1
5,5,5,2
5,5,5,2
5,5,5,3
188,188,188,2
5,5,5,3
0,0,0,3
5,5,5,2
95,95,95,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
173,173,173,2
14,14,14,2
5,5,5,2
246,246,246,3
5,5,5,2
19,19,19,1
0,0,0,3
0,0,0,3
5,5,5,2
5,5,5,1
5,5,5,2
165,165,165,3
189,189,189,2
0,0,0,3
5,5,5,2
193,193,193,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,3
145,145,145,1
119,119,119,1
218,218,218,3
5,5,5,2
5,5,5,2
5,5,5,1
5,5,5,2
5,5,5,2
183,183,183,3
5,5,5,2
0,0,0,3
0,0,0,3
5,5,5,2
221,221,221,2
181,181,181,2
0,0,0,3
0,0,0,3
151,151,151,1
5,5,5,2
5,5,5,2
5,5,5,2
48,48,48,1
5,5,5,3
184,184,184,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
121,121,121,3
0,0,0,3
5,5,5,3
5,5,5,2
0,0,0,3
95,95,95,1
0,0,0,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
35,35,35,1
5,5,5,2
5,5,5,2
186,186,186,2
5,5,5,2
98,98,98,1
247,247,247,2
183,183,183,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,3
182,182,182,2
5,5,5,2
5,5,5,2
132,132,132,1
5,5,5,2
5,5,5,2
229,229,229,3
5,5,5,2
5,5,5,3
5,5,5,2
110,110,110,3
239,239,239,3
194,194,194,2
5,5,5,2
138,138,138,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
203,203,203,3
149,149,149,2
100,100,100,3
5,5,5,2
5,5,5,2
148,148,148,1
5,5,5,2
5,5,5,2
138,138,138,1
98,98,98,1
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
131,131,131,1
5,5,5,2
125,125,125,1
5,5,5,2
116,116,116,1
175,175,175,2
5,5,5,2
5,5,5,2
152,152,152,1
114,114,114,3
251,251,251,2
188,188,188,3
0,0,0,3
162,162,162,2
252,252,252,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
178,178,178,3
177,177,177,3
133,133,133,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
188,188,188,3
239,239,239,3
5,5,5,2
0,0,0,3
5,5,5,2
2,2,2,3
173,173,173,2
248,248,248,2
1,1,1,2
0,0,0,3
149,149,149,1
0,0,0,3
5,5,5,2
142,142,142,2
0,0,0,3
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
107,107,107,3
5,5,5,2
241,241,241,2
5,5,5,2
0,0,0,3
0,0,0,3
5,5,5,3
112,112,112,1
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
112,112,112,1
5,5,5,2
26,26,26,1
5,5,5,2
237,237,237,3
5,5,5,2
5,5,5,3
241,241,241,2
5,5,5,3
5,5,5,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
191,191,191,2
5,5,5,2
146,146,146,1
5,5,5,2
5,5,5,3
120,120,120,1
106,106,106,1
106,106,106,3
5,5,5,2
5,5,5,2
52,52,52,1
5,5,5,2
5,5,5,2
5,5,5,2
211,211,211,2
166,166,166,2
5,5,5,2
30,30,30,1
5,5,5,2
5,5,5,2
171,171,171,3
132,132,132,2
0,0,0,3
140,140,140,1
5,5,5,2
5,5,5,3
0,0,0,3
105,105,105,1
5,5,5,2
241,241,241,2
158,158,158,2
5,5,5,3
142,142,142,2
5,5,5,2
0,0,0,3
243,243,243,3
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
131,131,131,1
194,194,194,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
166,166,166,2
5,5,5,2
246,246,246,2
5,5,5,2
5,5,5,2
105,105,105,1
5,5,5,2
5,5,5,3
247,247,247,2
5,5,5,2
205,205,205,3
28,28,28,2
5,5,5,2
198,198,198,3
5,5,5,2
5,5,5,3
5,5,5,2
239,239,239,3
5,5,5,2
251,251,251,2
5,5,5,2
208,208,208,3
0,0,0,3
56,56,56,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
222,222,222,3
17,17,17,1
78,78,78,3
144,144,144,3
5,5,5,2
5,5,5,2
245,245,245,3
5,5,5,2
5,5,5,3
5,5,5,2
0,0,0,3
5,5,5,2
219,219,219,3
238,238,238,2
153,153,153,3
5,5,5,2
225,225,225,3
5,5,5,1
92,92,92,3
5,5,5,2
153,153,153,2
5,5,5,2
79,79,79,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
242,242,242,3
5,5,5,2
5,5,5,2
169,169,169,2
105,105,105,1
0,0,0,3
0,0,0,3
5,5,5,2
154,154,154,2
0,0,0,3
5,5,5,2
163,163,163,2
133,133,133,1
116,116,116,1
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
112,112,112,1
5,5,5,2
5,5,5,2
161,161,161,2
254,254,254,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
244,244,244,3
5,5,5,2
0,0,0,3
5,5,5,2
135,135,135,1
143,143,143,1
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
163,163,163,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
239,239,239,3
117,117,117,3
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
117,117,117,3
171,171,171,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,3
177,177,177,2
125,125,125,1
250,250,250,2
5,5,5,2
5,5,5,2
113,113,113,1
5,5,5,2
5,5,5,2
127,127,127,1
176,176,176,2
0,0,0,3
0,0,0,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
119,119,119,1
0,0,0,3
5,5,5,2
131,131,131,1
0,0,0,3
60,60,60,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
135,135,135,1
0,0,0,3
0,0,0,3
5,5,5,2
67,67,67,3
5,5,5,2
101,101,101,3
5,5,5,2
103,103,103,1
0,0,0,3
0,0,0,3
0,0,0,3
95,95,95,3
5,5,5,2
5,5,5,2
132,132,132,1
109,109,109,1
86,86,86,3
5,5,5,2
5,5,5,3
0,0,0,3
142,142,142,2
5,5,5,2
5,5,5,2
174,174,174,3
5,5,5,2
104,104,104,3
113,113,113,1
110,110,110,1
5,5,5,2
5,5,5,2
5,5,5,3
0,0,0,3
5,5,5,2
142,142,142,2
128,128,128,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
107,107,107,3
5,5,5,2
184,184,184,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
185,185,185,2
146,146,146,2
118,118,118,3
98,98,98,3
17,17,17,1
5,5,5,2
5,5,5,2
151,151,151,2
5,5,5,3
5,5,5,1
5,5,5,2
242,242,242,3
0,0,0,3
172,172,172,3
5,5,5,2
5,5,5,2
5,5,5,2
113,113,113,3
32,32,32,1
5,5,5,2
0,0,0,3
189,189,189,2
5,5,5,2
5,5,5,3
156,156,156,2
5,5,5,2
243,243,243,3
252,252,252,2
197,197,197,3
5,5,5,3
5,5,5,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
98,98,98,3
5,5,5,2
5,5,5,2
117,117,117,1
117,117,117,3
5,5,5,2
108,108,108,3
180,180,180,2
112,112,112,1
19,19,19,1
5,5,5,2
5,5,5,2
107,107,107,1
5,5,5,2
0,0,0,3
37,37,37,1
173,173,173,2
5,5,5,2
127,127,127,1
95,95,95,1
5,5,5,2
140,140,140,1
5,5,5,2
5,5,5,2
5,5,5,2
173,173,173,3
198,198,198,3
120,120,120,1
129,129,129,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
0,0,0,3
0,0,0,3
145,145,145,1
207,207,207,3
118,118,118,1
26,26,26,2
5,5,5,2
5,5,5,2
249,249,249,2
163,163,163,2
5,5,5,2
79,79,79,3
249,249,249,2
3,3,3,3
0,0,0,3
142,142,142,1
5,5,5,2
5,5,5,3
5,5,5,2
186,186,186,2
5,5,5,2
110,110,110,1
5,5,5,2
5,5,5,2
5,5,5,1
5,5,5,2
53,53,53,3
245,245,245,3
5,5,5,2
5,5,5,2
0,0,0,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
5,5,5,1
217,217,217,2
5,5,5,2
142,142,142,1
5,5,5,2
203,203,203,2
5,5,5,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
185,185,185,3
5,5,5,2
166,166,166,2
0,0,0,3
127,127,127,1
0,0,0,3
5,5,5,2
5,5,5,2
109,109,109,1
5,5,5,2
155,155,155,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
0,0,0,3
141,141,141,1
0,0,0,3
173,173,173,2
135,135,135,2
156,156,156,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
65,65,65,3
5,5,5,2
185,185,185,2
185,185,185,3
0,0,0,3
123,123,123,1
5,5,5,2
112,112,112,3
227,227,227,3
111,111,111,3
5,5,5,2
5,5,5,2
0,0,0,3
251,251,251,2
201,201,201,2
1,1,1,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
251,251,251,2
21,21,21,1
5,5,5,2
103,103,103,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
244,244,244,2
5,5,5,2
0,0,0,3
240,240,240,3
5,5,5,2
242,242,242,3
0,0,0,3
5,5,5,2
5,5,5,2
166,166,166,3
0,0,0,3
5,5,5,2
5,5,5,3
5,5,5,2
162,162,162,1
5,5,5,2
117,117,117,1
147,147,147,1
5,5,5,2
5,5,5,2
5,5,5,2
138,138,138,2
240,240,240,3
5,5,5,2
192,192,192,2
0,0,0,3
5,5,5,1
5,5,5,2
0,0,0,3
0,0,0,3
5,5,5,2
5,5,5,2
44,44,44,1
0,0,0,3
243,243,243,3
167,167,167,2
5,5,5,2
118,118,118,3
227,227,227,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,3
138,138,138,2
206,206,206,2
0,0,0,3
46,46,46,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
251,251,251,2
248,248,248,2
5,5,5,2
250,250,250,2
5,5,5,2
5,5,5,2
5,5,5,2
111,111,111,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
18,18,18,2
0,0,0,3
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
0,0,0,3
5,5,5,2
169,169,169,3
153,153,153,2
242,242,242,3
5,5,5,2
189,189,189,2
5,5,5,2
182,182,182,3
99,99,99,3
132,132,132,2
5,5,5,2
0,0,0,3
5,5,5,2
59,59,59,3
251,251,251,2
0,0,0,3
5,5,5,2
141,141,141,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
129,129,129,2
221,221,221,2
0,0,0,3
5,5,5,1
0,0,0,3
5,5,5,2
222,222,222,2
121,121,121,3
5,5,5,2
0,0,0,3
217,217,217,2
190,190,190,3
249,249,249,2
0,0,0,3
5,5,5,2
131,131,131,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
0,0,0,3
0,0,0,3
0,0,0,3
5,5,5,2
63,63,63,3
147,147,147,1
0,0,0,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
0,0,0,3
5,5,5,2
246,246,246,3
5,5,5,3
0,0,0,3
160,160,160,2
168,168,168,2
5,5,5,2
0,0,0,3
5,5,5,2
151,151,151,2
5,5,5,3
0,0,0,3
92,92,92,1
5,5,5,2
5,5,5,2
0,0,0,3
240,240,240,3
207,207,207,2
5,5,5,2
141,141,141,2
105,105,105,3
0,0,0,3
161,161,161,2
5,5,5,2
5,5,5,3
115,115,115,1
5,5,5,2
0,0,0,3
5,5,5,2
95,95,95,1
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
96,96,96,3
169,169,169,2
5,5,5,2
126,126,126,3
0,0,0,3
0,0,0,3
0,0,0,3
209,209,209,3
5,5,5,3
5,5,5,2
0,0,0,3
232,232,232,2
0,0,0,3
244,244,244,3
5,5,5,2
34,34,34,1
0,0,0,3
100,100,100,1
62,62,62,1
5,5,5,2
5,5,5,2
77,77,77,3
5,5,5,2
0,0,0,3
0,0,0,3
61,61,61,3
5,5,5,2
5,5,5,2
59,59,59,3
5,5,5,3
5,5,5,2
5,5,5,2
23,23,23,1
5,5,5,3
5,5,5,3
222,222,222,3
5,5,5,2
166,166,166,2
115,115,115,3
0,0,0,3
0,0,0,3
5,5,5,2
5,5,5,2
171,171,171,2
0,0,0,3
5,5,5,2
206,206,206,2
5,5,5,2
5,5,5,2
5,5,5,2
170,170,170,3
5,5,5,2
5,5,5,2
111,111,111,1
5,5,5,2
5,5,5,3
103,103,103,3
240,240,240,3
0,0,0,3
60,60,60,3
0,0,0,3
5,5,5,2
177,177,177,2
5,5,5,2
5,5,5,3
142,142,142,1
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
42,42,42,3
132,132,132,1
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
250,250,250,2
196,196,196,3
35,35,35,2
5,5,5,2
5,5,5,2
0,0,0,3
125,125,125,1
142,142,142,3
5,5,5,2
5,5,5,3
203,203,203,2
5,5,5,2
155,155,155,1
152,152,152,1
0,0,0,3
5,5,5,2
188,188,188,2
0,0,0,3
5,5,5,2
5,5,5,2
176,176,176,2
224,224,224,3
0,0,0,3
162,162,162,2
162,162,162,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
249,249,249,2
5,5,5,2
5,5,5,2
244,244,244,3
0,0,0,3
5,5,5,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
1,1,1,3
166,166,166,3
18,18,18,1
5,5,5,2
5,5,5,2
30,30,30,1
0,0,0,3
45,45,45,1
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
177,177,177,2
5,5,5,2
76,76,76,1
0,0,0,3
5,5,5,2
187,187,187,2
5,5,5,2
225,225,225,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
0,0,0,3
0,0,0,3
0,0,0,3
119,119,119,3
0,0,0,3
5,5,5,2
5,5,5,2
0,0,0,3
122,122,122,1
0,0,0,3
0,0,0,3
5,5,5,2
175,175,175,2
5,5,5,2
167,167,167,2
5,5,5,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,3
5,5,5,2
154,154,154,2
100,100,100,1
251,251,251,2
142,142,142,2
5,5,5,2
5,5,5,3
5,5,5,2
39,39,39,1
5,5,5,2
212,212,212,2
5,5,5,3
5,5,5,2
168,168,168,2
0,0,0,3
5,5,5,3
5,5,5,2
188,188,188,3
189,189,189,3
0,0,0,3
179,179,179,2
253,253,253,2
0,0,0,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
5,5,5,2
158,158,158,2
174,174,174,3
5,5,5,2
5,5,5,2
0,0,0,3
0,0,0,3
0,0,0,3
5,5,5,2
236,236,236,3
181,181,181,2
138,138,138,1
194,194,194,3
5,5,5,3
5,5,5,2
90,90,90,1
158,158,158,2
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
156,156,156,2
239,239,239,3
5,5,5,2
140,140,140,2
5,5,5,2
5,5,5,2
182,182,182,2
5,5,5,2
5,5,5,3
140,140,140,1
5,5,5,2
147,147,147,2
0,0,0,3
5,5,5,2
146,146,146,2
116,116,116,1
155,155,155,1
5,5,5,3
5,5,5,2
5,5,5,2
0,0,0,3
88,88,88,3
5,5,5,2
5,5,5,2
5,5,5,3
135,135,135,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
162,162,162,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
0,0,0,3
0,0,0,3
193,193,193,2
246,246,246,3
0,0,0,3
5,5,5,2
37,37,37,1
5,5,5,2
136,136,136,2
0,0,0,3
5,5,5,2
5,5,5,2
167,167,167,3
30,30,30,1
5,5,5,2
158,158,158,2
0,0,0,3
5,5,5,2
143,143,143,1
5,5,5,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
157,157,157,2
0,0,0,3
19,19,19,1
251,251,251,2
111,111,111,1
5,5,5,2
5,5,5,2
0,0,0,3
0,0,0,3
123,123,123,1
36,36,36,1
5,5,5,2
0,0,0,3
132,132,132,1
173,173,173,2
0,0,0,3
0,0,0,3
0,0,0,3
189,189,189,2
173,173,173,2
5,5,5,2
5,5,5,2
155,155,155,1
118,118,118,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
240,240,240,3
5,5,5,2
5,5,5,3
99,99,99,1
5,5,5,2
0,0,0,3
5,5,5,3
212,212,212,2
0,0,0,3
79,79,79,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
157,157,157,2
5,5,5,2
5,5,5,2
0,0,0,3
142,142,142,1
5,5,5,2
14,14,14,1
5,5,5,2
5,5,5,2
0,0,0,3
252,252,252,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
243,243,243,2
5,5,5,2
251,251,251,2
172,172,172,2
240,240,240,2
145,145,145,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
213,213,213,3
182,182,182,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
141,141,141,2
198,198,198,3
5,5,5,2
95,95,95,3
5,5,5,3
0,0,0,3
5,5,5,2
0,0,0,3
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
223,223,223,3
5,5,5,2
0,0,0,3
5,5,5,2
0,0,0,3
180,180,180,2
228,228,228,3
5,5,5,2
5,5,5,2
5,5,5,2
148,148,148,2
100,100,100,1
5,5,5,2
246,246,246,2
182,182,182,2
149,149,149,2
212,212,212,3
5,5,5,3
0,0,0,3
103,103,103,3
5,5,5,2
54,54,54,3
65,65,65,3
155,155,155,2
5,5,5,2
0,0,0,3
0,0,0,3
211,211,211,2
25,25,25,1
5,5,5,2
5,5,5,1
0,0,0,3
156,156,156,1
5,5,5,2
241,241,241,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
34,34,34,1
5,5,5,2
58,58,58,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
156,156,156,2
5,5,5,2
66,66,66,3
147,147,147,2
192,192,192,2
203,203,203,2
5,5,5,2
174,174,174,2
0,0,0,3
253,253,253,2
0,0,0,3
117,117,117,2
248,248,248,2
5,5,5,2
5,5,5,2
0,0,0,3
0,0,0,3
0,0,0,3
172,172,172,2
0,0,0,3
5,5,5,2
218,218,218,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
176,176,176,2
5,5,5,1
44,44,44,1
5,5,5,2
219,219,219,2
5,5,5,2
242,242,242,3
5,5,5,2
5,5,5,2
26,26,26,1
209,209,209,3
64,64,64,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
157,157,157,2
5,5,5,3
5,5,5,2
0,0,0,3
146,146,146,2
251,251,251,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
132,132,132,1
5,5,5,2
5,5,5,2
0,0,0,3
160,160,160,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
183,183,183,2
0,0,0,3
5,5,5,2
0,0,0,3
0,0,0,3
159,159,159,2
5,5,5,2
169,169,169,2
5,5,5,2
5,5,5,2
104,104,104,1
5,5,5,2
142,142,142,1
168,168,168,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
105,105,105,1
154,154,154,2
0,0,0,3
5,5,5,2
45,45,45,1
5,5,5,2
253,253,253,2
5,5,5,2
195,195,195,3
5,5,5,2
0,0,0,3
0,0,0,3
0,0,0,3
5,5,5,2
82,82,82,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
146,146,146,1
0,0,0,3
0,0,0,3
102,102,102,3
141,141,141,2
0,0,0,3
5,5,5,2
253,253,253,2
158,158,158,2
183,183,183,2
5,5,5,2
5,5,5,2
5,5,5,2
0,0,0,3
0,0,0,3
0,0,0,3
5,5,5,2
5,5,5,2
24,24,24,1
5,5,5,2
219,219,219,3
149,149,149,2
5,5,5,3
5,5,5,2
106,106,106,1
165,165,165,2
5,5,5,2
145,145,145,1
5,5,5,2
114,114,114,3
5,5,5,3
195,195,195,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
0,0,0,3
5,5,5,2
0,0,0,3
0,0,0,3
194,194,194,2
5,5,5,3
5,5,5,2
170,170,170,3
5,5,5,3
0,0,0,3
5,5,5,3
0,0,0,3
214,214,214,3
5,5,5,2
60,60,60,3
5,5,5,2
5,5,5,2
5,5,5,2
250,250,250,2
0,0,0,3
204,204,204,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,3
0,0,0,3
5,5,5,2
0,0,0,3
0,0,0,3
68,68,68,3
86,86,86,1
224,224,224,2
5,5,5,2
5,5,5,2
238,238,238,3
23,23,23,1
0,0,0,3
199,199,199,2
163,163,163,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,3
125,125,125,1
5,5,5,2
5,5,5,2
146,146,146,1
151,151,151,2
5,5,5,2
5,5,5,2
1,1,1,3
49,49,49,3
5,5,5,2
5,5,5,2
5,5,5,2
22,22,22,1
112,112,112,1
160,160,160,2
0,0,0,3
203,203,203,2
5,5,5,2
0,0,0,3
5,5,5,2
177,177,177,2
0,0,0,3
0,0,0,3
39,39,39,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
104,104,104,1
148,148,148,2
190,190,190,2
5,5,5,2
168,168,168,2
0,0,0,3
144,144,144,2
5,5,5,3
0,0,0,3
201,201,201,3
5,5,5,2
5,5,5,3
5,5,5,2
240,240,240,3
58,58,58,1
0,0,0,3
5,5,5,2
155,155,155,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
113,113,113,1
5,5,5,2
5,5,5,2
95,95,95,1
245,245,245,2
113,113,113,1
63,63,63,3
5,5,5,2
241,241,241,3
5,5,5,2
5,5,5,2
210,210,210,3
5,5,5,2
188,188,188,2
5,5,5,2
140,140,140,2
142,142,142,2
5,5,5,3
5,5,5,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
126,126,126,2
186,186,186,2
254,254,254,2
52,52,52,3
144,144,144,1
251,251,251,2
5,5,5,2
0,0,0,3
5,5,5,2
122,122,122,2
0,0,0,3
5,5,5,2
1,1,1,3
120,120,120,1
148,148,148,1
139,139,139,3
35,35,35,1
5,5,5,2
0,0,0,3
119,119,119,1
0,0,0,3
17,17,17,1
5,5,5,2
5,5,5,2
5,5,5,2
97,97,97,3
0,0,0,3
103,103,103,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,3
61,61,61,3
5,5,5,2
252,252,252,2
0,0,0,3
94,94,94,3
5,5,5,2
109,109,109,1
5,5,5,2
5,5,5,2
0,0,0,3
161,161,161,2
239,239,239,3
116,116,116,1
5,5,5,2
211,211,211,3
145,145,145,2
113,113,113,1
5,5,5,2
247,247,247,3
204,204,204,2
5,5,5,2
0,0,0,3
5,5,5,2
253,253,253,2
5,5,5,2
5,5,5,2
242,242,242,2
0,0,0,3
0,0,0,3
5,5,5,2
136,136,136,2
5,5,5,2
66,66,66,3
26,26,26,1
5,5,5,2
5,5,5,2
107,107,107,3
5,5,5,2
100,100,100,3
125,125,125,1
239,239,239,3
145,145,145,1
143,143,143,2
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
157,157,157,2
5,5,5,2
134,134,134,1
5,5,5,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
132,132,132,2
5,5,5,2
0,0,0,3
144,144,144,2
0,0,0,3
0,0,0,3
0,0,0,3
5,5,5,2
189,189,189,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
238,238,238,3
5,5,5,3
241,241,241,3
0,0,0,3
5,5,5,2
116,116,116,1
237,237,237,2
0,0,0,3
0,0,0,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
0,0,0,3
133,133,133,1
5,5,5,2
0,0,0,3
198,198,198,2
5,5,5,1
0,0,0,3
21,21,21,1
5,5,5,2
5,5,5,3
5,5,5,2
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
253,253,253,2
240,240,240,3
202,202,202,2
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
150,150,150,2
112,112,112,1
5,5,5,2
153,153,153,2
5,5,5,3
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
66,66,66,3
108,108,108,1
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
238,238,238,2
5,5,5,2
0,0,0,3
102,102,102,3
5,5,5,3
5,5,5,2
5,5,5,2
169,169,169,2
0,0,0,3
0,0,0,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
140,140,140,2
0,0,0,3
5,5,5,2
141,141,141,1
5,5,5,2
5,5,5,2
252,252,252,2
0,0,0,3
116,116,116,3
5,5,5,2
107,107,107,1
54,54,54,3
208,208,208,2
5,5,5,2
138,138,138,1
5,5,5,2
172,172,172,2
32,32,32,1
123,123,123,1
44,44,44,1
5,5,5,2
5,5,5,2
170,170,170,2
0,0,0,3
5,5,5,3
0,0,0,3
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
0,0,0,3
5,5,5,2
5,5,5,2
128,128,128,1
5,5,5,2
5,5,5,2
0,0,0,3
177,177,177,2
5,5,5,2
5,5,5,2
160,160,160,3
0,0,0,3
5,5,5,2
5,5,5,2
0,0,0,3
0,0,0,3
0,0,0,3
